湖州,2018-11-5,阴转阵雨,19℃～17℃,北风转东北风 <3级转<3级
湖州,2018-11-6,阵雨,19℃～17℃,微风 <3级
湖州,2018-11-7,小雨,15℃～10℃,西风转西北风 3-4级
湖州,2018-11-8,小雨转多云,12℃～5℃,西风转西北风 3-4级
湖州,2018-11-9,多云,18℃～7℃,东南风转微风 <3级
湖州,2018-11-10,多云转小雨,20℃～13℃,东风转微风 3-4级转3-4级
湖州,2018-11-11,阴转小雨,17℃～14℃,西风转北风 3-4级
湖州,2018-11-12,阴,15℃～12℃,北风转微风 <3级
湖州,2018-11-13,多云,17℃～9℃,东北风转微风 3-4级转3-4级
湖州,2018-11-14,小雨,17℃～12℃,东风转微风 <3级
湖州,2018-11-15,小雨,15℃～13℃,东风转微风 3-4级转3-4级
湖州,2018-11-16,小雨转阴,13℃～11℃,西北风转微风 3-4级转3-4级
湖州,2018-11-17,阴转小雨,13℃～10℃,东北风转微风 3-4级转3-4级
湖州,2018-11-18,中雨转小雨,11℃～9℃,东风转北风 3-4级转3-4级
湖州,2018-11-19,阴,11℃～8℃,西北风转微风 <3级
湖州,2018-11-20,阴转小雨,16℃～12℃,东南风转西北风 3-4级
湖州,2018-11-21,小雨转阴,14℃～8℃,西风转西北风 3-4级
湖州,2018-11-22,晴转多云,14℃～5℃,东北风转微风 3-4级转3-4级
湖州,2018-11-23,多云转晴,15℃～6℃,南风转东风 3-4级转3-4级
湖州,2018-11-24,晴转多云,19℃～7℃,东北风转微风 3-4级转3-4级
湖州,2018-11-25,多云转阴,17℃～10℃,东风转微风 3-4级转3-4级
湖州,2018-11-26,雾转晴,19℃～7℃,西北风转微风 3-4级转3-4级
湖州,2018-11-27,雾转多云,16℃～8℃,东风转微风 <3级
湖州,2018-11-28,多云转晴,16℃～6℃,南风转微风 <3级
湖州,2018-11-29,雾,18℃～7℃,东风转微风 3-4级转3-4级
湖州,2018-11-30,雾转晴,17℃～8℃,东风转微风 <3级
湖州,2018-12-1,雾,16℃～12℃,西风转微风 3-4级转3-4级
湖州,2018-12-2,小雨转阵雨,17℃～12℃,东南风转微风 3-4级转3-4级
湖州,2018-12-3,小雨转中雨,18℃～12℃,东风转北风 3-4级转3-4级
湖州,2018-12-4,小雨,13℃～9℃,西北风转东北风 3-4级
湖州,2018-12-5,阴转中雨,12℃～10℃,东风转微风 3-4级转3-4级
湖州,2018-12-6,小雨,9℃～4℃,东北风转北风 3-4级
湖州,2018-12-7,大雪转雨夹雪,5℃～0℃,北风 3-4级转3-4级
湖州,2018-12-8,小雪转中到大雪,1℃～0℃,西北风转北风 3-4级
湖州,2018-12-9,雨夹雪转小雨,1℃～2℃,西北风转东风 3-4级
湖州,2018-12-10,中雨转小雨,5℃～3℃,西风转北风 3-4级
湖州,2018-12-11,小雨转阴,5℃～0℃,西风转西北风 3-4级
湖州,2018-12-12,多云,5℃～0℃,西风转西南风 3-4级
湖州,2018-12-13,多云,6℃～0℃,西风转微风 <3级
湖州,2018-12-14,小雨转阴,6℃～2℃,西风转东南风 <3级转<3级
湖州,2018-12-15,小雨,8℃～5℃,东风 <3级转<3级
湖州,2018-12-16,多云转晴,10℃～2℃,西风 4-5级转4-5级
湖州,2018-12-17,晴,14℃～0℃,西风转微风 3-4级转3-4级
湖州,2018-12-18,晴,17℃～3℃,东风转微风 <3级
湖州,2018-12-19,阴转小雨,13℃～8℃,西风转微风 <3级
湖州,2018-12-20,小雨转阴,11℃～5℃,东北风转微风 <3级
湖州,2018-12-21,阴转小雨,14℃～8℃,东风转东北风 <3级转<3级
湖州,2018-12-22,小雨,12℃～8℃,北风 3-4级
湖州,2018-12-23,阴转多云,12℃～4℃,北风转微风 3-4级转3-4级
湖州,2018-12-24,多云,12℃～7℃,南风转微风 3-4级转3-4级
湖州,2018-12-25,阴转小雨,12℃～8℃,南风转东风 3-4级
湖州,2018-12-26,小雨,9℃～5℃,东北风 3-4级
湖州,2018-12-27,阴转小雨,6℃～1℃,北风转东北风 3-4级转3-4级
湖州,2018-12-28,阴转多云,2℃～-3℃,北风 3-4级
湖州,2018-12-29,多云转阴,3℃～-2℃,西北风转北风 3-4级转3-4级
湖州,2018-12-30,雨夹雪转中雪,2℃～0℃,西北风转北风 3-4级
湖州,2018-12-31,阴,2℃～1℃,西风转北风 3-4级
湖州,2019-1-1,阴转多云,4℃～0℃,东北风转微风 3-4级转3-4级
湖州,2019-1-2,阴,4℃～0℃,东北风转东风 <3级
湖州,2019-1-3,阴转小雨,6℃～4℃,东风转东南风 <3级转<3级
湖州,2019-1-4,小雨转小到中雨,8℃～5℃,西风转西北风 3-4级
湖州,2019-1-5,阴转阵雨,5℃～5℃,西风转西北风 3-4级
湖州,2019-1-6,阴转阵雨,5℃～4℃,西风转东风 <3级
湖州,2019-1-7,小雨转阵雨,6℃～4℃,东北风转北风 3-4级转3-4级
湖州,2019-1-8,阴转小雨,6℃～4℃,东北风 3-4级
湖州,2019-1-9,小雨,4℃～3℃,东风转微风 3-4级转3-4级
湖州,2019-1-10,阴转小雨,5℃～5℃,东北风转微风 <3级
湖州,2019-1-11,小雨转阵雨,6℃～5℃,西北风 <3级转<3级
湖州,2019-1-12,阴转多云,8℃～2℃,西风转微风 3-4级转3-4级
湖州,2019-1-13,多云,7℃～1℃,东北风转微风 <3级
湖州,2019-1-14,阴转小雨,7℃～5℃,东北风转北风 <3级
湖州,2019-1-15,小雨转雨夹雪,7℃～0℃,北风转东北风 3-4级转3-4级
湖州,2019-1-16,多云转晴,4℃～-1℃,北风转微风 3-4级转3-4级
湖州,2019-1-17,晴,10℃～-1℃,西风转微风 3-4级转3-4级
湖州,2019-1-18,雨夹雪转晴,11℃～1℃,东南风转微风 3-4级转3-4级
湖州,2019-1-19,阴,9℃～3℃,西风转西南风 3-4级转3-4级
湖州,2019-1-20,多云转晴,9℃～0℃,北风转微风 3-4级转3-4级
湖州,2019-1-21,多云转晴,8℃～0℃,西南风 3-4级转3-4级
湖州,2019-1-22,晴,11℃～0℃,西北风转微风 3-4级转3-4级
湖州,2019-1-23,晴,14℃～0℃,西风转微风 3-4级转3-4级
湖州,2019-1-24,晴,13℃～0℃,东南风转东北风 3-4级转3-4级
湖州,2019-1-25,多云,11℃～0℃,北风转微风 3-4级转3-4级
湖州,2019-1-26,多云转晴,6℃～-1℃,东北风 3-4级转3-4级
湖州,2019-1-27,晴转多云,10℃～0℃,南风转微风 3-4级转3-4级
湖州,2019-1-28,阴转小雨,7℃～5℃,东北风 <3级
湖州,2019-1-29,阴,9℃～5℃,东风转微风 3-4级转3-4级
湖州,2019-1-30,多云转小雨,14℃～5℃,微风转西南风 <3级转<3级
湖州,2019-1-31,小雨转多云,6℃～0℃,西南风 <3级转<3级
湖州,2019-2-1,多云转晴,5℃～1℃,西风转东北风 3-4级
湖州,2019-2-2,阴转小雨,15℃～10℃,东南风转西南风 3-4级
湖州,2019-2-3,阴转多云,10℃～1℃,西风转西南风 4-5级转4-5级
湖州,2019-2-4,雾转小雨,10℃～5℃,东风转东北风 3-4级
湖州,2019-2-5,阴转多云,12℃～6℃,东风转微风 <3级
湖州,2019-2-6,多云转小雨,18℃～8℃,东风转东北风 3-4级转3-4级
湖州,2019-2-7,小雨转小到中雨,9℃～2℃,北风转东北风 3-4级转3-4级
湖州,2019-2-8,阴转小雨,3℃～1℃,东风转东北风 3-4级转3-4级
湖州,2019-2-9,阴转小雨,2℃～1℃,东北风 3-4级
湖州,2019-2-10,阴转小雨,2℃～1℃,东北风转微风 3-4级转3-4级
湖州,2019-2-11,多云转阴,4℃～2℃,东北风 <3级转<3级
湖州,2019-2-12,阴转小雨,4℃～3℃,东风转微风 3-4级转3-4级
湖州,2019-2-13,阴转小到中雨,5℃～3℃,东北风 <3级转<3级
湖州,2019-2-14,阴转小雨,5℃～4℃,东风转东北风 <3级
湖州,2019-2-15,阴转小雨,6℃～4℃,东北风 <3级转<3级
湖州,2019-2-16,阴,4℃～2℃,东北风 3-4级
湖州,2019-2-17,多云转小雨,6℃～4℃,东北风 3-4级转3-4级
湖州,2019-2-18,阴转小雨,6℃～4℃,东风转西南风 3-4级转3-4级
湖州,2019-2-19,多云转小雨,8℃～4℃,西风转东北风 3-4级
湖州,2019-2-20,阴转小雨,5℃～4℃,东风转东北风 3-4级
湖州,2019-2-21,阴转小雨,6℃～4℃,东北风 <3级
湖州,2019-2-22,阴转多云,5℃～1℃,西北风转西南风 <3级
湖州,2019-2-23,阴转多云,8℃～1℃,微风 <3级
湖州,2019-2-24,雾转晴,12℃～3℃,东北风转微风 3-4级转3-4级
湖州,2019-2-25,多云转晴,11℃～1℃,微风转东北风 <3级转<3级
湖州,2019-2-26,雾转小雨,10℃～7℃,东风转东北风 3-4级转3-4级
湖州,2019-2-27,阴,7℃～6℃,东北风转微风 3-4级转3-4级
湖州,2019-2-28,阴,8℃～4℃,微风转东北风 <3级转<3级
