宁波,2018-11-13,多云,18℃～10℃,北风转微风 3-4级转3-4级
宁波,2018-11-14,多云,19℃～12℃,东北风转微风 <3级
宁波,2018-11-15,小雨,17℃～14℃,东南风转微风 <3级
宁波,2018-11-16,阴转小雨,16℃～13℃,西北风转东北风 3-4级转3-4级
宁波,2018-11-17,小雨,15℃～13℃,西北风转东北风 3-4级转3-4级
宁波,2018-11-18,中雨转小雨,14℃～11℃,北风转微风 3-4级
宁波,2018-11-19,阴,13℃～10℃,西北风转微风 3-4级转3-4级
宁波,2018-11-20,阴转小雨,17℃～13℃,西南风转东南风 <3级
宁波,2018-11-21,小雨转阴,16℃～11℃,西北风 3-4级转3-4级
宁波,2018-11-22,阴转多云,15℃～7℃,西北风转微风 3-4级转3-4级
宁波,2018-11-23,阴转晴,17℃～7℃,东南风转南风 3-4级转3-4级
宁波,2018-11-24,晴转多云,21℃～8℃,东北风转东南风 3-4级转3-4级
宁波,2018-11-25,小雨,18℃～14℃,北风转东北风 <3级
宁波,2018-11-26,阴转多云,18℃～11℃,西北风 3-4级转3-4级
宁波,2018-11-27,多云,19℃～8℃,北风转微风 3-4级转3-4级
宁波,2018-11-28,雾转晴,16℃～7℃,西北风转微风 <3级
宁波,2018-11-29,多云转雾,20℃～8℃,东北风转东南风 <3级
宁波,2018-11-30,阴转多云,21℃～10℃,南风转东南风 3-4级转3-4级
宁波,2018-12-1,多云,23℃～13℃,东北风转东南风 3-4级转3-4级
宁波,2018-12-2,小雨转阴,22℃～16℃,南风 3-4级转3-4级
宁波,2018-12-3,雾转小雨,21℃～16℃,西北风转微风 <3级转<3级
宁波,2018-12-4,小雨,17℃～12℃,西北风转东北风 3-4级
宁波,2018-12-5,阴转小雨,13℃～11℃,东风转东北风 3-4级转3-4级
宁波,2018-12-6,中雨,13℃～7℃,西北风转北风 3-4级转3-4级
宁波,2018-12-7,小雨,6℃～3℃,西北风转微风 3-4级
宁波,2018-12-8,小雨转雨夹雪,3℃～2℃,西北风转东北风 3-4级
宁波,2018-12-9,雨夹雪转小雨,2℃～4℃,西北风转东北风 3-4级
宁波,2018-12-10,小雨转中雨,6℃～7℃,南风转西北风 <3级转<3级
宁波,2018-12-11,阴,9℃～2℃,西北风 3-4级转3-4级
宁波,2018-12-12,多云,5℃～3℃,西北风转微风 4-5级转4-5级
宁波,2018-12-13,阴转多云,6℃～3℃,西北风转微风 3-4级转3-4级
宁波,2018-12-14,阴,7℃～6℃,北风转东风 <3级
宁波,2018-12-15,小雨,9℃～6℃,东南风转西北风 <3级转<3级
宁波,2018-12-16,阴转多云,9℃～3℃,西北风 4-5级转4-5级
宁波,2018-12-17,晴,14℃～0℃,西北风 3-4级转3-4级
宁波,2018-12-18,晴转多云,17℃～5℃,东北风转南风 <3级
宁波,2018-12-19,阴转小雨,18℃～11℃,南风 3-4级转3-4级
宁波,2018-12-20,小雨转阴,11℃～8℃,西北风 3-4级转3-4级
宁波,2018-12-21,阴转小雨,15℃～12℃,东北风 <3级
宁波,2018-12-22,小雨,15℃～10℃,西北风 3-4级
宁波,2018-12-23,阴转多云,12℃～6℃,西北风转微风 3-4级转3-4级
宁波,2018-12-24,多云,13℃～7℃,西北风转东风 3-4级转3-4级
宁波,2018-12-25,阴转小雨,12℃～10℃,西南风转东北风 <3级
宁波,2018-12-26,小雨,11℃～6℃,西北风转东北风 3-4级转3-4级
宁波,2018-12-27,小雨,8℃～3℃,北风转东北风 4-5级转4-5级
宁波,2018-12-28,阴转多云,4℃～-1℃,北风 4-5级转4-5级
宁波,2018-12-29,多云转阴,3℃～1℃,西北风转微风 4-5级转4-5级
宁波,2018-12-30,阴转小雪,3℃～1℃,西北风转微风 3-4级转3-4级
宁波,2018-12-31,雨夹雪转阴,3℃～1℃,西北风转微风 3-4级转3-4级
宁波,2019-1-1,阴,4℃～1℃,北风转微风 3-4级转3-4级
宁波,2019-1-2,小雨转阴,4℃～3℃,北风转微风 3-4级转3-4级
宁波,2019-1-3,阴转小雨,8℃～6℃,西南风转微风 <3级
宁波,2019-1-4,中雨转小到中雨,11℃～7℃,东南风转西北风 <3级转<3级
宁波,2019-1-5,小雨转阴,8℃～5℃,西北风 3-4级转3-4级
宁波,2019-1-6,阴转多云,7℃～3℃,北风转微风 3-4级转3-4级
宁波,2019-1-7,小雨,8℃～6℃,北风转微风 <3级
宁波,2019-1-8,阴转阵雨,7℃～6℃,西北风转微风 3-4级
宁波,2019-1-9,小雨,5℃～6℃,西北风转微风 <3级
宁波,2019-1-10,小雨转小到中雨,7℃～7℃,西北风转微风 3-4级转3-4级
宁波,2019-1-11,中雨转小雨,9℃～5℃,北风转西北风 <3级转<3级
宁波,2019-1-12,阴,8℃～3℃,西北风转微风 4-5级转4-5级
宁波,2019-1-13,阴转多云,7℃～4℃,西北风转微风 3-4级转3-4级
宁波,2019-1-14,小雨,7℃～5℃,西南风转微风 <3级
宁波,2019-1-15,小雨,8℃～2℃,北风转微风 3-4级转3-4级
宁波,2019-1-16,阴转多云,5℃～0℃,西北风转微风 3-4级转3-4级
宁波,2019-1-17,晴,9℃～-2℃,北风转微风 3-4级转3-4级
宁波,2019-1-18,晴,12℃～4℃,东南风转微风 3-4级转3-4级
宁波,2019-1-19,晴转小雨,17℃～6℃,北风转西南风 3-4级转3-4级
宁波,2019-1-20,阴转晴,9℃～1℃,西北风转微风 4-5级转4-5级
宁波,2019-1-21,晴,8℃～0℃,微风 <3级
宁波,2019-1-22,多云转晴,12℃～-1℃,西北风转微风 3-4级转3-4级
宁波,2019-1-23,晴,14℃～1℃,北风转微风 3-4级转3-4级
宁波,2019-1-24,晴,14℃～1℃,东北风转微风 <3级
宁波,2019-1-25,多云,13℃～2℃,北风转西南风 3-4级转3-4级
宁波,2019-1-26,阴转多云,6℃～0℃,西北风转微风 3-4级转3-4级
宁波,2019-1-27,多云转晴,12℃～2℃,南风转微风 3-4级转3-4级
宁波,2019-1-28,多云转阴,11℃～6℃,北风转微风 3-4级转3-4级
宁波,2019-1-29,阴转晴,13℃～6℃,东风转微风 3-4级转3-4级
宁波,2019-1-30,晴转多云,19℃～8℃,微风转西南风 <3级转<3级
宁波,2019-1-31,小雨转多云,9℃～1℃,西南风 4-5级转4-5级
宁波,2019-2-1,多云转晴,8℃～2℃,西北风转微风 3-4级转3-4级
宁波,2019-2-2,晴,17℃～13℃,南风转微风 4-5级转4-5级
宁波,2019-2-3,阴转多云,19℃～6℃,北风转西南风 4-5级转4-5级
宁波,2019-2-4,阴转多云,11℃～7℃,北风转微风 3-4级转3-4级
宁波,2019-2-5,阴转小雨,12℃～7℃,东南风转西南风 <3级
宁波,2019-2-6,雾转小雨,20℃～12℃,南风转微风 3-4级转3-4级
宁波,2019-2-7,小雨,13℃～4℃,北风转东北风 4-5级转4-5级
宁波,2019-2-8,小雨,4℃～3℃,西北风转微风 3-4级转3-4级
宁波,2019-2-9,小雨,5℃～3℃,西北风转微风 3-4级转3-4级
宁波,2019-2-10,阴转小雨,4℃～3℃,西北风转微风 3-4级转3-4级
宁波,2019-2-11,阴转小雨,3℃～3℃,西北风转微风 3-4级转3-4级
宁波,2019-2-12,阴转小雨,6℃～5℃,西南风转东北风 <3级
宁波,2019-2-13,阴转小雨,7℃～6℃,西北风转东北风 3-4级
宁波,2019-2-14,阴转小雨,7℃～7℃,东北风转微风 <3级
宁波,2019-2-15,阴转小雨,8℃～3℃,北风转微风 3-4级转3-4级
宁波,2019-2-16,阴转小雨,5℃～1℃,北风转西南风 3-4级转3-4级
宁波,2019-2-17,阴转小雨,5℃～3℃,北风转东北风 <3级
宁波,2019-2-18,阴转小雨,7℃～7℃,南风转西南风 <3级
宁波,2019-2-19,多云转小雨,9℃～6℃,西北风转东北风 3-4级
宁波,2019-2-20,阴转小雨,7℃～6℃,北风转东北风 3-4级转3-4级
宁波,2019-2-21,阴转小雨,7℃～5℃,东北风转西南风 3-4级转3-4级
宁波,2019-2-22,阴,6℃～4℃,西北风转西南风 3-4级转3-4级
宁波,2019-2-23,小雨转多云,8℃～5℃,微风转东北风 <3级
宁波,2019-2-24,多云,10℃～6℃,北风转东北风 3-4级转3-4级
宁波,2019-2-25,阴转多云,10℃～6℃,微风 <3级
宁波,2019-2-26,多云转小雨,14℃～8℃,东北风转微风 3-4级转3-4级
宁波,2019-2-27,阴转多云,9℃～6℃,西北风转微风 3-4级转3-4级
宁波,2019-2-28,阴转多云,9℃～4℃,东北风转微风 3-4级转3-4级
