岱山,2018-7-20,晴转阴,31℃～25℃,东北风 3-4级
岱山,2018-7-21,阴转暴雨,29℃～26℃,东北风 3-4级转3-4级
岱山,2018-7-22,中雨转阵雨,29℃～26℃,西风转南风 6-7级转6-7级
岱山,2018-7-23,阴,29℃～26℃,东南风 3-4级转3-4级
岱山,2018-7-24,多云,32℃～25℃,南风 3-4级
岱山,2018-7-25,多云,33℃～27℃,南风 3-4级
岱山,2018-7-26,多云,33℃～27℃,西南风转南风 4-5级转4-5级
岱山,2018-7-27,多云,32℃～26℃,东南风转南风 3-4级转3-4级
岱山,2018-7-28,晴转多云,33℃～26℃,南风 <3级
岱山,2018-7-29,晴转多云,34℃～26℃,北风转西北风 <3级
岱山,2018-7-30,多云,34℃～26℃,西北风转北风 <3级
岱山,2018-7-31,多云,33℃～26℃,东北风转北风 3-4级
岱山,2018-8-1,阴转阵雨,32℃～26℃,北风 4-5级转4-5级
岱山,2018-8-2,阴转大到暴雨,31℃～26℃,东北风转北风 4-5级转4-5级
岱山,2018-8-3,阴转多云,32℃～26℃,南风 4-5级
岱山,2018-8-4,多云,31℃～26℃,东南风 3-4级
岱山,2018-8-5,多云转晴,32℃～26℃,东南风转南风 4-5级转4-5级
岱山,2018-8-6,晴,34℃～26℃,东南风转南风 3-4级转3-4级
岱山,2018-8-7,多云转晴,32℃～26℃,东南风 3-4级转3-4级
岱山,2018-8-8,晴转多云,32℃～26℃,东北风转东风 3-4级转3-4级
岱山,2018-8-9,多云,32℃～26℃,东北风转东南风 3-4级转3-4级
岱山,2018-8-10,晴转多云,33℃～26℃,东北风 3-4级转3-4级
岱山,2018-8-11,阴转阵雨,33℃～26℃,东北风转东风 3-4级转3-4级
岱山,2018-8-12,阴转阵雨,27℃～25℃,东北风转东南风 4-5级转4-5级
岱山,2018-8-13,阴,30℃～26℃,东南风 4-5级
岱山,2018-8-14,多云,32℃～26℃,东南风转东风 4-5级
岱山,2018-8-15,阴转阵雨,30℃～25℃,东北风转北风 3-4级转3-4级
岱山,2018-8-16,阴转大雨,29℃～25℃,北风转东南风 5-6级转5-6级
岱山,2018-8-17,阴转阵雨,29℃～25℃,东南风 5-6级转5-6级
岱山,2018-8-18,阴转阵雨,29℃～26℃,东南风 4-5级
岱山,2018-8-19,多云,31℃～27℃,东南风 4-5级
岱山,2018-8-20,多云,31℃～27℃,东南风 4-5级
岱山,2018-8-21,多云,31℃～26℃,东南风转北风 3-4级转3-4级
岱山,2018-8-22,多云,31℃～26℃,北风转西北风 4-5级转4-5级
岱山,2018-8-23,多云,30℃～26℃,西风转西北风 4-5级转4-5级
岱山,2018-8-24,阴转阵雨,29℃～25℃,北风转东北风 3-4级
岱山,2018-8-25,阴转阵雨,31℃～25℃,东南风转东北风 3-4级转3-4级
岱山,2018-8-26,阴转多云,30℃～26℃,东南风 4-5级
岱山,2018-8-27,阴转阵雨,30℃～26℃,东南风 4-5级转4-5级
岱山,2018-8-28,多云,30℃～26℃,东南风 4-5级
岱山,2018-8-29,多云,31℃～26℃,南风 4-5级
岱山,2018-8-30,多云,31℃～26℃,南风 4-5级转4-5级
岱山,2018-8-31,多云,32℃～26℃,南风转西南风 3-4级转3-4级
岱山,2018-9-1,多云,32℃～26℃,东南风转西南风 3-4级转3-4级
岱山,2018-9-2,多云,32℃～26℃,东南风转西南风 3-4级转3-4级
岱山,2018-9-3,多云转雷阵雨,33℃～25℃,西风转西北风 3-4级
岱山,2018-9-4,多云,32℃～26℃,西北风转北风 4-5级转4-5级
岱山,2018-9-5,阴转多云,30℃～24℃,东南风转南风 3-4级转3-4级
岱山,2018-9-6,多云转阴,31℃～24℃,南风 3-4级
岱山,2018-9-7,阴转阵雨,26℃～22℃,北风 4-5级
岱山,2018-9-8,阴,23℃～20℃,北风转东北风 3-4级
岱山,2018-9-9,阴转多云,28℃～21℃,北风转东北风 4-5级
岱山,2018-9-10,多云转阴,28℃～22℃,东北风 3-4级
岱山,2018-9-11,阵雨,28℃～23℃,东风转东北风 4-5级转4-5级
岱山,2018-9-12,阴,24℃～22℃,北风转西南风 3-4级转3-4级
岱山,2018-9-13,阴转多云,29℃～24℃,西风转北风 3-4级转3-4级
岱山,2018-9-14,多云,29℃～24℃,东北风转东风 3-4级转3-4级
岱山,2018-9-15,多云,29℃～24℃,东北风转东风 3-4级转3-4级
岱山,2018-9-16,阴转阵雨,30℃～25℃,东南风 3-4级
岱山,2018-9-17,阴转阵雨,26℃～24℃,北风转南风 5-6级转5-6级
岱山,2018-9-18,阴转多云,30℃～24℃,东北风转南风 <3级
岱山,2018-9-19,多云,32℃～25℃,东南风转南风 3-4级转3-4级
岱山,2018-9-20,阴转中雨,33℃～24℃,西风转西南风 3-4级
岱山,2018-9-21,阴转阵雨,27℃～22℃,北风 3-4级转3-4级
岱山,2018-9-22,阴,27℃～20℃,东北风转东南风 3-4级转3-4级
岱山,2018-9-23,阴转多云,27℃～20℃,东北风 3-4级转3-4级
岱山,2018-9-24,多云,26℃～20℃,东风转东北风 4-5级转4-5级
岱山,2018-9-25,多云转阴,24℃～21℃,东北风 4-5级
岱山,2018-9-26,阴转阵雨,26℃～21℃,东北风 4-5级转4-5级
岱山,2018-9-27,多云,25℃～22℃,东北风 4-5级
岱山,2018-9-28,多云转阴,26℃～22℃,东北风转北风 3-4级转3-4级
岱山,2018-9-29,阴转阵雨,26℃～20℃,北风 5-6级转5-6级
岱山,2018-9-30,多云,26℃～18℃,西北风 4-5级
岱山,2018-10-1,多云,25℃～18℃,西北风转北风 5-6级转5-6级
岱山,2018-10-2,阴转多云,24℃～19℃,东北风转北风 3-4级
岱山,2018-10-3,多云,25℃～18℃,北风转东北风 3-4级转3-4级
岱山,2018-10-4,多云转阵雨,24℃～20℃,东北风转北风 5-6级转5-6级
岱山,2018-10-5,中雨转阴,22℃～19℃,西北风 7-8级转7-8级
岱山,2018-10-6,多云,24℃～20℃,西北风转北风 5-6级转5-6级
岱山,2018-10-7,多云,25℃～17℃,东北风 3-4级
岱山,2018-10-8,多云,23℃～18℃,东北风转东风 3-4级
岱山,2018-10-9,阴转小雨,25℃～18℃,北风 3-4级转3-4级
岱山,2018-10-10,小雨转多云,20℃～16℃,北风 4-5级
岱山,2018-10-11,多云转阵雨,21℃～15℃,北风转东北风 4-5级转4-5级
岱山,2018-10-12,阴转多云,20℃～16℃,北风转东北风 3-4级
岱山,2018-10-13,多云转阴,21℃～17℃,东北风 3-4级转3-4级
岱山,2018-10-14,阴,20℃～18℃,东北风 3-4级转3-4级
岱山,2018-10-15,阴转小雨,20℃～17℃,东北风 3-4级
岱山,2018-10-16,小雨转多云,18℃～16℃,西北风转东北风 4-5级转4-5级
岱山,2018-10-17,阴,21℃～18℃,北风转东北风 3-4级
岱山,2018-10-18,阴转多云,21℃～15℃,东北风转北风 4-5级转4-5级
岱山,2018-10-19,阴转多云,20℃～14℃,北风转东北风 3-4级
岱山,2018-10-20,阴转多云,20℃～16℃,东北风转东风 3-4级转3-4级
岱山,2018-10-21,阴转小雨,20℃～17℃,东南风转东风 3-4级转3-4级
岱山,2018-10-22,小雨,20℃～17℃,东南风转西北风 3-4级转3-4级
岱山,2018-10-23,阴转多云,21℃～16℃,西北风转东北风 4-5级转4-5级
岱山,2018-10-24,多云,22℃～17℃,东北风转东风 3-4级
岱山,2018-10-25,多云转小雨,22℃～14℃,东南风转南风 3-4级
岱山,2018-10-26,阴转多云,21℃～13℃,西北风 4-5级
岱山,2018-10-27,晴,19℃～13℃,西北风转北风 4-5级转4-5级
岱山,2018-10-28,晴,21℃～14℃,西风 3-4级
岱山,2018-10-29,晴,23℃～16℃,西风转北风 3-4级转3-4级
岱山,2018-10-30,晴转多云,22℃～14℃,东北风 3-4级
岱山,2018-10-31,多云,20℃～15℃,东北风 3-4级
岱山,2018-11-1,多云,19℃～15℃,东北风 3-4级转3-4级
岱山,2018-11-2,阴转小雨,19℃～16℃,东北风转东风 3-4级转3-4级
岱山,2018-11-3,阴,20℃～17℃,东北风转东风 3-4级
岱山,2018-11-4,阴,22℃～17℃,东北风转东风 3-4级
岱山,2018-11-5,阴,23℃～17℃,北风转东风 <3级转<3级
岱山,2018-11-6,阴,22℃～18℃,东北风转东风 <3级
岱山,2018-11-7,小雨,22℃～16℃,西风转西北风 3-4级
岱山,2018-11-8,小雨转多云,15℃～10℃,西北风 4-5级
岱山,2018-11-9,多云转晴,16℃～13℃,西北风转东风 3-4级转3-4级
岱山,2018-11-10,多云转阴,20℃～15℃,东南风 3-4级转3-4级
岱山,2018-11-11,阴转小雨,22℃～14℃,南风转北风 3-4级转3-4级
岱山,2018-11-12,小雨转阴,16℃～12℃,北风转东北风 4-5级
岱山,2018-11-13,多云,18℃～12℃,东北风 3-4级
岱山,2018-11-14,多云,19℃～13℃,东北风 3-4级
岱山,2018-11-15,阴转小雨,19℃～15℃,西风转西北风 <3级转<3级
岱山,2018-11-16,小雨转阴,15℃～13℃,北风 5-6级
岱山,2018-11-17,多云转小雨,17℃～12℃,东北风 4-5级转4-5级
岱山,2018-11-18,中雨转小雨,13℃～12℃,东北风转北风 3-4级转3-4级
岱山,2018-11-19,阴,14℃～12℃,西北风转东北风 3-4级
岱山,2018-11-20,阴转小雨,17℃～12℃,东南风 3-4级
岱山,2018-11-21,大雨转小雨,16℃～11℃,西北风 5-6级转5-6级
岱山,2018-11-22,多云,15℃～10℃,北风转东北风 4-5级
岱山,2018-11-23,阴转晴,17℃～10℃,东北风转南风 3-4级
岱山,2018-11-24,晴,19℃～12℃,西风转北风 3-4级转3-4级
岱山,2018-11-25,小雨,20℃～13℃,东南风转东北风 3-4级转3-4级
岱山,2018-11-26,小雨转阴,18℃～14℃,西北风转东北风 3-4级
岱山,2018-11-27,多云,18℃～13℃,西北风转北风 3-4级
岱山,2018-11-28,阴转多云,16℃～11℃,西北风转北风 3-4级
岱山,2018-11-29,晴,19℃～11℃,东北风转东风 3-4级转3-4级
岱山,2018-11-30,晴转多云,20℃～14℃,东南风 3-4级转3-4级
岱山,2018-12-1,阴转多云,21℃～15℃,东北风转东南风 3-4级转3-4级
岱山,2018-12-2,小雨转阵雨,21℃～17℃,东南风转南风 4-5级转4-5级
岱山,2018-12-3,雾转小雨,21℃～16℃,西风转西北风 <3级转<3级
岱山,2018-12-4,小雨,17℃～11℃,北风转东北风 4-5级转4-5级
岱山,2018-12-5,小雨转中雨,14℃～12℃,东北风 3-4级转3-4级
岱山,2018-12-6,小雨转中雨,14℃～8℃,东北风转北风 4-5级转4-5级
岱山,2018-12-7,小雨,8℃～5℃,北风 5-6级转5-6级
岱山,2018-12-8,小雨,5℃～3℃,北风 4-5级
岱山,2018-12-9,小雨,8℃～5℃,北风转东北风 3-4级转3-4级
岱山,2018-12-10,小雨转中雨,11℃～8℃,东北风转西北风 3-4级转3-4级
岱山,2018-12-11,小雨,11℃～6℃,西北风 5-6级
岱山,2018-12-12,阴,7℃～5℃,西北风转北风 5-6级转5-6级
岱山,2018-12-13,阴,6℃～5℃,北风 3-4级
岱山,2018-12-14,阴,11℃～8℃,北风转东北风 3-4级
岱山,2018-12-15,阴转小雨,12℃～8℃,东风转西北风 3-4级
岱山,2018-12-16,阴转多云,8℃～6℃,西北风 5-6级转5-6级
岱山,2018-12-17,晴,12℃～4℃,西北风 3-4级转3-4级
岱山,2018-12-18,晴转多云,15℃～7℃,西风转南风 <3级转<3级
岱山,2018-12-19,阴转小雨,16℃～11℃,南风 4-5级转4-5级
岱山,2018-12-20,小雨转阴,13℃～11℃,东北风转西北风 3-4级
岱山,2018-12-21,雾转小雨,14℃～11℃,西风转北风 3-4级转3-4级
岱山,2018-12-22,中雨转小雨,15℃～9℃,东北风转西北风 3-4级转3-4级
岱山,2018-12-23,阴转多云,12℃～6℃,北风 4-5级
岱山,2018-12-24,阴转多云,12℃～8℃,东北风转东风 3-4级转3-4级
岱山,2018-12-25,阴转小雨,13℃～10℃,东南风转东风 <3级转<3级
岱山,2018-12-26,小雨,11℃～6℃,东北风 4-5级转4-5级
岱山,2018-12-27,阴转小雨,9℃～4℃,北风 4-5级
岱山,2018-12-28,阴,4℃～3℃,北风 5-6级转5-6级
岱山,2018-12-29,阴转多云,4℃～2℃,西北风转北风 5-6级转5-6级
岱山,2018-12-30,阴转小雨,4℃～4℃,北风转东北风 4-5级
岱山,2018-12-31,阴,6℃～3℃,北风 3-4级转3-4级
岱山,2019-1-1,阴,5℃～3℃,北风 4-5级
岱山,2019-1-2,阴转小雨,6℃～6℃,北风转东北风 4-5级转4-5级
岱山,2019-1-3,阴转小雨,10℃～8℃,东北风转东南风 3-4级
岱山,2019-1-4,中雨转小到中雨,11℃～7℃,东风转西北风 3-4级转3-4级
岱山,2019-1-5,小雨,9℃～5℃,西北风转北风 3-4级转3-4级
岱山,2019-1-6,小雨转阵雨,9℃～6℃,北风转东北风 3-4级转3-4级
岱山,2019-1-7,阴转小雨,10℃～6℃,东北风转北风 3-4级
岱山,2019-1-8,小雨转阵雨,8℃～6℃,北风 3-4级转3-4级
岱山,2019-1-9,小雨,8℃～7℃,东北风转东风 3-4级
岱山,2019-1-10,小雨,9℃～8℃,北风转东北风 3-4级
岱山,2019-1-11,中雨转小雨,10℃～6℃,东北风转西北风 3-4级转3-4级
岱山,2019-1-12,阴,7℃～4℃,西北风转北风 4-5级转4-5级
岱山,2019-1-13,阴,7℃～5℃,北风 3-4级转3-4级
岱山,2019-1-14,阴转小雨,11℃～7℃,东北风转北风 3-4级
岱山,2019-1-15,小雨,7℃～2℃,北风转微风 4-5级转4-5级
岱山,2019-1-16,阴转多云,5℃～2℃,北风转西南风 4-5级转4-5级
岱山,2019-1-17,晴,6℃～3℃,北风转东北风 4-5级转4-5级
岱山,2019-1-18,晴转多云,11℃～6℃,东南风转微风 3-4级转3-4级
岱山,2019-1-19,晴转小雨,16℃～8℃,东南风转西南风 3-4级
岱山,2019-1-20,多云转阴,8℃～3℃,西北风转微风 4-5级转4-5级
岱山,2019-1-21,多云转晴,8℃～3℃,西南风 3-4级
岱山,2019-1-22,多云转晴,9℃～4℃,西风转西南风 3-4级转3-4级
岱山,2019-1-23,晴,11℃～4℃,西风转微风 3-4级转3-4级
岱山,2019-1-24,晴,12℃～6℃,东北风转微风 3-4级转3-4级
岱山,2019-1-25,多云,12℃～3℃,北风转微风 3-4级转3-4级
岱山,2019-1-26,阴,5℃～3℃,西北风转微风 4-5级转4-5级
岱山,2019-1-27,阴转晴,9℃～4℃,东北风转西南风 3-4级转3-4级
岱山,2019-1-28,阴,11℃～6℃,北风转微风 3-4级转3-4级
岱山,2019-1-29,阴转多云,11℃～7℃,东北风 3-4级转3-4级
岱山,2019-1-30,阴转小雨,16℃～5℃,东北风转西南风 <3级转<3级
岱山,2019-1-31,小雨转多云,10℃～1℃,西南风 3-4级
岱山,2019-2-1,晴,5℃～4℃,北风转微风 3-4级转3-4级
岱山,2019-2-2,多云,13℃～14℃,南风转西南风 5-6级转5-6级
岱山,2019-2-3,阴转多云,17℃～5℃,西北风转西南风 4-5级转4-5级
岱山,2019-2-4,多云,10℃～9℃,西北风转东北风 3-4级
岱山,2019-2-5,阴转小雨,12℃～9℃,东南风转微风 3-4级转3-4级
岱山,2019-2-6,雾转小雨,15℃～11℃,东南风转西南风 3-4级
岱山,2019-2-7,小雨,14℃～5℃,北风转东北风 5-6级转5-6级
岱山,2019-2-8,小雨,6℃～3℃,北风转东北风 3-4级
岱山,2019-2-9,阴转小雨,6℃～4℃,北风转东北风 4-5级
岱山,2019-2-10,阴转小雨,5℃～4℃,北风转微风 3-4级转3-4级
岱山,2019-2-11,阴,4℃～5℃,北风转东北风 3-4级转3-4级
岱山,2019-2-12,阴转小雨,9℃～6℃,东南风转东北风 3-4级转3-4级
岱山,2019-2-13,阴转小雨,8℃～6℃,东北风 3-4级转3-4级
岱山,2019-2-14,阴转小雨,8℃～7℃,东北风 3-4级转3-4级
岱山,2019-2-15,阴转小雨,9℃～2℃,北风转东北风 4-5级转4-5级
岱山,2019-2-16,雨夹雪转阴,5℃～2℃,北风转东北风 3-4级转3-4级
岱山,2019-2-17,阴转小雨,6℃～5℃,北风转东北风 3-4级转3-4级
岱山,2019-2-18,阴转小雨,9℃～8℃,东南风转西南风 3-4级转3-4级
岱山,2019-2-19,多云转小雨,8℃～6℃,西北风转东北风 4-5级转4-5级
岱山,2019-2-20,阴转小雨,7℃～7℃,东北风 3-4级转3-4级
岱山,2019-2-21,阴转小雨,8℃～6℃,东北风 3-4级转3-4级
岱山,2019-2-22,阴转多云,6℃～5℃,北风转西南风 3-4级转3-4级
岱山,2019-2-23,阴转多云,7℃～4℃,西南风转微风 <3级
岱山,2019-2-24,多云,9℃～7℃,西北风转微风 3-4级转3-4级
岱山,2019-2-25,小雨转晴,10℃～6℃,微风转东北风 <3级
岱山,2019-2-26,多云转小雨,11℃～7℃,东北风 3-4级
岱山,2019-2-27,阴转小雨,10℃～5℃,北风转微风 3-4级转3-4级
岱山,2019-2-28,多云转晴,10℃～5℃,微风转东北风 <3级转<3级
